,Day,Month,Hour,DNI (w/m^2),Elavation angle,Azimuthal angle,DB temp,RH,Solar field design power,Tower height,Max allowable flux,H:D ratio,n_panel
399,8.0,2.0,17.0,0.060941828254847646,0.45111245560610447,0.7370952764382949,0.8924418604651164,0.3019976498237368,0.8916603198736018,0.10355844156247876,0.5052110315968097,0.7536077019953442,1.0
400,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.05
401,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.1
402,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.15
403,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.2
404,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.25
405,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.3
406,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.35
407,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.4
408,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.45
409,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.5
410,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.55
411,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.6
412,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.65
413,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.7
414,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.75
415,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.8
416,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.85
417,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.9
418,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,0.95
419,6.0,3.0,5.0,0.03508771929824561,0.1018112091859005,0.27059136519110616,0.5348837209302325,0.199764982373678,0.5438238311728855,0.6199438786844553,0.9664274477339398,0.7280914479865848,1.0
420,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.05
421,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.1
422,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.15
423,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.2
424,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.25
425,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.3
426,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.35
427,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.4
428,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.45
429,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.5
430,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.55
431,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.6
432,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.65
433,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.7
434,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.75
435,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.8
436,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.85
437,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.9
438,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,0.95
439,30.0,9.0,8.0,0.7663896583564174,0.48593381788774503,0.1873347743418368,0.6017441860465116,0.2620446533490011,0.40937701320251174,0.13635353109818935,0.5256658404525855,0.994738740807254,1.0
440,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.05
441,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.1
442,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.15
443,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.2
444,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.25
445,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.3
446,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.35
447,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.4
448,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.45
449,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.5
450,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.55
451,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.6
452,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.65
453,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.7
454,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.75
455,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.8
456,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.85
457,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.9
458,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,0.95
459,5.0,11.0,12.0,0.9889196675900277,0.9258252971497716,0.9800996135373934,0.7848837209302326,0.05875440658049353,0.8642545417318512,0.29637774663194966,0.08072519847896133,0.15423350010297252,1.0
460,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.05
461,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.1
462,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.15
463,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.2
464,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.25
465,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.3
466,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.35
467,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.4
468,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.45
469,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.5
470,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.55
471,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.6
472,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.65
473,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.7
474,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.75
475,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.8
476,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.85
477,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.9
478,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,0.95
479,20.0,1.0,17.0,0.24284395198522624,0.46242298851556285,0.7211543619670646,0.7761627906976745,0.3419506462984724,0.8564913712533857,0.017845109724622527,0.47814114510336514,0.2704702877232815,1.0
480,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.05
481,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.1
482,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.15
483,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.2
484,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.25
485,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.3
486,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.35
487,23.0,6.0,11.0,0.6888273314866112,0.5520317648475704,0.021181492209973878,0.4796511627906977,0.41010575793184484,0.8104433094530605,0.6422901662571708,0.1324725420422879,0.6935840243468139,0.4
